 16.3851 -12.226 2.96029 -1.09949 -3.44461 0.271298 0.294144 -0.495251 -0.155358 -0.131906 0.0389383 0.00800872
 -0.264551 -11.2102 -1.74276 0.453735 -1.50299 0.147488 -0.297763 -0.29273 -0.304398 0.127632 0.0565993 -0.0139112
 -13.3279 -3.86192 2.81301 -0.397394 0.600376 -0.134431 0.0564582 -0.0290486 0.807334 -0.196539 0.000373344 0.0122705
 -11.5212 -4.58654 -0.561144 -0.141822 2.05593 -0.552701 -0.00593471 -0.116551 0.146039 0.0928075 0.0907226 -0.0265623
 -20.0595 -8.19929 1.05789 -0.314082 -0.772853 -0.495526 -0.838857 -0.371869 -0.0977719 0.0378226 -0.0408017 0.00534545
 -25.3362 0.190857 -3.92721 1.16436 -1.41664 0.417797 0.147321 0.0447895 0.475573 0.162762 0.0271393 -0.00878232
 1.82202 -10.09 2.27223 1.80885 -0.988616 0.66756 2.10305 -1.24729 -0.0717166 -0.0268806 -0.0432294 0.0398122
 2.77516 1.21952 -0.728921 1.84002 2.75035 0.0544273 -0.330235 -0.889751 0.00753577 -0.0456481 0.00723578 -0.0203186
 18.4316 -0.0724339 3.39343 -3.64171 1.87802 1.02684 1.52707 0.716952 -0.371881 -0.0102598 -0.0634401 -0.05932
 0.727281 -5.37653 -1.13307 0.0277246 1.4478 0.256626 -0.402987 0.427318 -0.0261316 0.192728 -0.0949888 0.0363278
 -5.96084 3.24807 -5.37708 1.1262 -2.98991 -1.4566 0.0166328 0.757819 0.577586 -0.0135253 -0.0369372 0.00562737
 -12.2007 -14.8384 -0.197191 -1.83931 -1.41389 0.840711 0.575809 -0.809061 -0.305684 0.00946546 0.0461206 0.0298822
 3.41267 6.26304 4.83554 -2.07465 3.14222 0.148541 0.200297 -0.950963 0.349283 0.0152619 -0.0465748 -0.00276357
 -3.6279 -6.06919 0.964065 -2.36869 -2.52716 -1.53394 1.68913 -1.07883 0.0118775 0.00868291 -0.0199265 0.0479874
 3.51599 -9.92499 4.34666 -3.54316 -1.53854 -0.893751 0.899933 -0.960318 0.0311048 -0.143065 0.0319816 0.0292517
 23.3664 -7.37008 -0.614646 -3.2707 1.91211 0.794964 1.09356 0.80616 0.207016 0.0253187 0.0290198 0.00143609
 5.77242 3.88632 -4.92037 2.48107 -0.384861 0.48399 1.75526 0.671907 0.128802 -0.0868218 -0.0440628 0.0344946
