# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0701055 -----------------
#dely    BF
0.050  0.0999  0.0038
0.150  0.1055  0.0041
0.250  0.0824  0.0036
0.350  0.0803  0.0039
0.450  0.0763  0.0040
0.550  0.0688  0.0040
0.650  0.0446  0.0028
0.750  0.0384  0.0030
0.850  0.0375  0.0034
0.950  0.0310  0.0034
1.050  0.0172  0.0023
1.150  0.0112  0.0018
1.250  0.0033  0.0007
1.350  0.0037  0.0011
1.450  0.0008  0.0003
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
