# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236247 -----------------
#dely    BF
0.050  0.2990  0.0007
0.150  0.2788  0.0007
0.250  0.2732  0.0007
0.350  0.2422  0.0007
0.450  0.2307  0.0007
0.550  0.2003  0.0006
0.650  0.1749  0.0006
0.750  0.1573  0.0006
0.850  0.1248  0.0005
0.950  0.1070  0.0005
1.050  0.0842  0.0005
1.150  0.0658  0.0004
1.250  0.0515  0.0004
1.350  0.0341  0.0003
1.450  0.0234  0.0003
1.550  0.0109  0.0002
1.650  0.0041  0.0001
1.750  0.0003  0.0000
