# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188531 -----------------
#dely    BF
0.050  0.3131  0.0020
0.150  0.2192  0.0014
0.250  0.2408  0.0017
0.350  0.1688  0.0013
0.450  0.2352  0.0019
0.550  0.1385  0.0012
0.650  0.1244  0.0012
0.750  0.1057  0.0011
0.850  0.0871  0.0010
0.950  0.0787  0.0010
1.050  0.0625  0.0009
1.150  0.0262  0.0004
1.250  0.0460  0.0008
1.350  0.0171  0.0004
1.450  0.0112  0.0003
1.550  0.0054  0.0002
1.650  0.0054  0.0002
1.750 -0.0002 -0.0000
