# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5494  0.3021  0.0152 2000000
0.150   0.5044  0.2545  0.0115 2000000
0.250   0.4295  0.1848  0.0201 2000000
0.350   0.3739  0.1398  0.0079 2000000
0.450   0.3057  0.0936  0.0106 2000000
0.550   0.2484  0.0618  0.0094 2000000
0.650   0.1926  0.0371  0.0052 2000000
0.750   0.1454  0.0212  0.0072 2000000
0.850   0.1080  0.0117  0.0050 2000000
0.950   0.0719  0.0052  0.0045 2000000
1.050   0.0498  0.0025  0.0052 2000000
1.150   0.0317  0.0011  0.0073 2000000
1.250   0.0172  0.0003  0.0022 2000000
1.350   0.0075  0.0001  0.0033 2000000
1.450   0.0032  0.0000  0.0014 2000000
1.550   0.0009  0.0000  0.0019 2000000
1.650   0.0006  0.0000  0.0007 2000000
1.750  -0.0003  0.0000  0.0003 2000000
0.050   0.5438  0.2959  0.0121 4000000
0.150   0.4996  0.2497  0.0095 4000000
0.250   0.4293  0.1845  0.0142 4000000
0.350   0.3716  0.1381  0.0061 4000000
0.450   0.3043  0.0926  0.0076 4000000
0.550   0.2462  0.0606  0.0071 4000000
0.650   0.1916  0.0367  0.0039 4000000
0.750   0.1445  0.0209  0.0052 4000000
0.850   0.1068  0.0114  0.0038 4000000
0.950   0.0720  0.0052  0.0032 4000000
1.050   0.0491  0.0024  0.0038 4000000
1.150   0.0310  0.0010  0.0052 4000000
1.250   0.0171  0.0003  0.0015 4000000
1.350   0.0079  0.0001  0.0024 4000000
1.450   0.0026  0.0000  0.0012 4000000
1.550   0.0009  0.0000  0.0013 4000000
1.650   0.0004  0.0000  0.0006 4000000
1.750  -0.0004  0.0000  0.0002 4000000
0.050   0.5426  0.2945  0.0101 6000000
0.150   0.4973  0.2474  0.0084 6000000
0.250   0.4306  0.1855  0.0118 6000000
0.350   0.3711  0.1377  0.0050 6000000
0.450   0.3037  0.0922  0.0063 6000000
0.550   0.2451  0.0601  0.0060 6000000
0.650   0.1911  0.0365  0.0033 6000000
0.750   0.1442  0.0208  0.0043 6000000
0.850   0.1062  0.0113  0.0032 6000000
0.950   0.0722  0.0052  0.0026 6000000
1.050   0.0486  0.0024  0.0032 6000000
1.150   0.0307  0.0010  0.0043 6000000
1.250   0.0171  0.0003  0.0013 6000000
1.350   0.0080  0.0001  0.0020 6000000
1.450   0.0026  0.0000  0.0010 6000000
1.550   0.0008  0.0000  0.0011 6000000
1.650   0.0002  0.0000  0.0005 6000000
1.750  -0.0004  0.0000  0.0002 6000000
0.050   0.5425  0.2944  0.0087 8000000
0.150   0.4957  0.2458  0.0078 8000000
0.250   0.4311  0.1859  0.0102 8000000
0.350   0.3708  0.1375  0.0044 8000000
0.450   0.3035  0.0922  0.0055 8000000
0.550   0.2446  0.0599  0.0052 8000000
0.650   0.1908  0.0364  0.0029 8000000
0.750   0.1441  0.0208  0.0037 8000000
0.850   0.1057  0.0112  0.0029 8000000
0.950   0.0722  0.0052  0.0023 8000000
1.050   0.0485  0.0024  0.0027 8000000
1.150   0.0306  0.0010  0.0037 8000000
1.250   0.0173  0.0003  0.0011 8000000
1.350   0.0080  0.0001  0.0017 8000000
1.450   0.0026  0.0000  0.0008 8000000
1.550   0.0007  0.0000  0.0010 8000000
1.650   0.0001  0.0000  0.0005 8000000
1.750  -0.0004  0.0000  0.0002 8000000
0.050   0.5428  0.2947  0.0078 10000000
0.150   0.4950  0.2451  0.0071 10000000
0.250   0.4315  0.1863  0.0092 10000000
0.350   0.3707  0.1374  0.0039 10000000
0.450   0.3037  0.0923  0.0049 10000000
0.550   0.2442  0.0597  0.0048 10000000
0.650   0.1906  0.0363  0.0026 10000000
0.750   0.1439  0.0207  0.0034 10000000
0.850   0.1054  0.0111  0.0027 10000000
0.950   0.0723  0.0052  0.0021 10000000
1.050   0.0485  0.0024  0.0025 10000000
1.150   0.0305  0.0009  0.0033 10000000
1.250   0.0173  0.0003  0.0010 10000000
1.350   0.0080  0.0001  0.0015 10000000
1.450   0.0026  0.0000  0.0007 10000000
1.550   0.0006  0.0000  0.0009 10000000
1.650   0.0000  0.0000  0.0004 10000000
1.750  -0.0005  0.0000  0.0001 10000000
0.050   0.5432  0.2951  0.0072 12000000
0.150   0.4947  0.2447  0.0065 12000000
0.250   0.4319  0.1866  0.0084 12000000
0.350   0.3705  0.1373  0.0036 12000000
0.450   0.3038  0.0923  0.0045 12000000
0.550   0.2441  0.0596  0.0044 12000000
0.650   0.1904  0.0363  0.0024 12000000
0.750   0.1437  0.0207  0.0031 12000000
0.850   0.1052  0.0111  0.0025 12000000
0.950   0.0724  0.0052  0.0019 12000000
1.050   0.0484  0.0023  0.0023 12000000
1.150   0.0305  0.0009  0.0030 12000000
1.250   0.0174  0.0003  0.0009 12000000
1.350   0.0080  0.0001  0.0014 12000000
1.450   0.0026  0.0000  0.0007 12000000
1.550   0.0005  0.0000  0.0008 12000000
1.650  -0.0000  0.0000  0.0004 12000000
1.750  -0.0005  0.0000  0.0001 12000000
0.050   0.5435  0.2954  0.0067 14000000
0.150   0.4945  0.2445  0.0061 14000000
0.250   0.4322  0.1868  0.0078 14000000
0.350   0.3704  0.1372  0.0033 14000000
0.450   0.3040  0.0924  0.0042 14000000
0.550   0.2441  0.0596  0.0040 14000000
0.650   0.1902  0.0362  0.0023 14000000
0.750   0.1436  0.0206  0.0029 14000000
0.850   0.1050  0.0110  0.0023 14000000
0.950   0.0724  0.0052  0.0017 14000000
1.050   0.0483  0.0023  0.0021 14000000
1.150   0.0304  0.0009  0.0028 14000000
1.250   0.0174  0.0003  0.0009 14000000
1.350   0.0081  0.0001  0.0013 14000000
1.450   0.0026  0.0000  0.0006 14000000
1.550   0.0005  0.0000  0.0008 14000000
1.650  -0.0001  0.0000  0.0004 14000000
1.750  -0.0005  0.0000  0.0001 14000000
0.050   0.5437  0.2956  0.0063 16000000
0.150   0.4944  0.2445  0.0057 16000000
0.250   0.4325  0.1871  0.0074 16000000
0.350   0.3704  0.1372  0.0031 16000000
0.450   0.3041  0.0925  0.0039 16000000
0.550   0.2441  0.0596  0.0038 16000000
0.650   0.1901  0.0361  0.0021 16000000
0.750   0.1435  0.0206  0.0027 16000000
0.850   0.1049  0.0110  0.0022 16000000
0.950   0.0724  0.0052  0.0016 16000000
1.050   0.0483  0.0023  0.0020 16000000
1.150   0.0303  0.0009  0.0026 16000000
1.250   0.0173  0.0003  0.0008 16000000
1.350   0.0081  0.0001  0.0012 16000000
1.450   0.0026  0.0000  0.0006 16000000
1.550   0.0005  0.0000  0.0007 16000000
1.650  -0.0001  0.0000  0.0004 16000000
1.750  -0.0005  0.0000  0.0001 16000000
0.050   0.5438  0.2957  0.0060 18000000
0.150   0.4943  0.2444  0.0053 18000000
0.250   0.4326  0.1872  0.0070 18000000
0.350   0.3703  0.1371  0.0030 18000000
0.450   0.3042  0.0926  0.0037 18000000
0.550   0.2442  0.0596  0.0036 18000000
0.650   0.1900  0.0361  0.0020 18000000
0.750   0.1435  0.0206  0.0026 18000000
0.850   0.1048  0.0110  0.0021 18000000
0.950   0.0725  0.0053  0.0015 18000000
1.050   0.0483  0.0023  0.0018 18000000
1.150   0.0303  0.0009  0.0025 18000000
1.250   0.0173  0.0003  0.0008 18000000
1.350   0.0081  0.0001  0.0011 18000000
1.450   0.0027  0.0000  0.0006 18000000
1.550   0.0004  0.0000  0.0007 18000000
1.650  -0.0001  0.0000  0.0004 18000000
1.750  -0.0004  0.0000  0.0001 18000000
0.050   0.5438  0.2958  0.0056 20000000
0.150   0.4943  0.2443  0.0051 20000000
0.250   0.4328  0.1873  0.0066 20000000
0.350   0.3702  0.1370  0.0028 20000000
0.450   0.3043  0.0926  0.0035 20000000
0.550   0.2442  0.0597  0.0034 20000000
0.650   0.1899  0.0361  0.0020 20000000
0.750   0.1434  0.0206  0.0024 20000000
0.850   0.1048  0.0110  0.0020 20000000
