# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00494 -----------------
#dely    BF
0.050  1.0155  0.0048
0.150  1.0563  0.0050
0.250  1.0116  0.0049
0.350  0.9617  0.0047
0.450  0.9722  0.0048
0.550  0.8646  0.0044
0.650  0.8088  0.0042
0.750  0.7023  0.0037
0.850  0.6638  0.0036
0.950  0.5124  0.0029
1.050  0.4960  0.0029
1.150  0.4445  0.0027
1.250  0.4042  0.0025
1.350  0.3313  0.0022
1.450  0.2779  0.0019
1.550  0.2156  0.0015
1.650  0.1822  0.0013
1.750  0.1751  0.0013
1.850  0.1104  0.0009
1.950  0.1145  0.0010
2.050  0.0970  0.0008
2.150  0.0713  0.0006
2.250  0.0499  0.0005
2.350  0.0372  0.0004
2.450  0.0266  0.0003
2.550  0.0535  0.0006
2.650  0.0275  0.0003
2.750  0.0578  0.0007
2.850  0.0692  0.0008
2.950  0.0681  0.0009
3.050  0.0725  0.0010
3.150  0.0741  0.0010
3.250  0.0614  0.0009
3.350  0.0910  0.0014
3.450  0.0851  0.0014
3.550  0.0754  0.0013
3.650  0.0764  0.0013
3.750  0.0721  0.0013
3.850  0.0776  0.0015
3.950  0.0698  0.0014
4.050  0.0808  0.0017
4.150  0.0728  0.0015
4.250  0.0575  0.0013
4.350  0.0573  0.0013
4.450  0.0458  0.0011
4.550  0.0445  0.0012
4.650  0.0318  0.0008
4.750  0.0218  0.0006
4.850  0.0123  0.0004
4.950  0.0080  0.0002
5.050  0.0049  0.0002
5.150  0.0080  0.0003
5.250 -0.0105 -0.0004
5.350 -0.0179 -0.0006
5.450 -0.0396 -0.0015
5.550 -0.0356 -0.0014
5.650 -0.0428 -0.0018
5.750 -0.0532 -0.0022
5.850 -0.0627 -0.0028
5.950 -0.0286 -0.0013
6.050 -0.0540 -0.0026
6.150 -0.0531 -0.0025
6.250 -0.0477 -0.0024
6.350 -0.0365 -0.0019
6.450 -0.0610 -0.0035
6.550 -0.0560 -0.0033
6.650 -0.0457 -0.0028
6.750 -0.0753 -0.0048
6.850 -0.0825 -0.0054
6.950 -0.0725 -0.0049
7.050 -0.0644 -0.0044
7.150 -0.0959 -0.0069
7.250 -0.0621 -0.0049
7.350 -0.0745 -0.0057
7.450 -0.0690 -0.0057
7.550 -0.0897 -0.0077
7.650 -0.0515 -0.0048
7.750 -0.0543 -0.0049
7.850 -0.0333 -0.0033
7.950 -0.0846 -0.0084
8.050 -0.0396 -0.0043
8.150 -0.0650 -0.0069
8.250 -0.0768 -0.0086
8.350 -0.0645 -0.0080
8.450 -0.0456 -0.0051
8.550 -0.0347 -0.0044
8.650 -0.0676 -0.0092
8.750 -0.0512 -0.0066
8.850 -0.0661 -0.0092
8.950 -0.0397 -0.0061
9.050 -0.0521 -0.0080
9.150 -0.0188 -0.0029
9.250 -0.0169 -0.0032
9.350 -0.0840 -0.0171
9.450 -0.0205 -0.0038
9.550 -0.0360 -0.0073
9.650 -0.0964 -0.0176
9.750 -0.0388 -0.0070
9.850 -0.0400 -0.0084
9.950 -0.0267 -0.0069
10.050 -0.0098 -0.0021
10.150 -0.0413 -0.0106
10.250 -0.0182 -0.0042
10.350 -0.0027 -0.0008
10.450  0.0076  0.0020
10.550  0.0133  0.0030
10.650 -0.0362 -0.0108
10.750 -0.0196 -0.0057
10.850 -0.0472 -0.0115
10.950 -0.0164 -0.0061
11.050 -0.0362 -0.0177
11.150 -0.0164 -0.0065
11.250 -0.0117 -0.0040
11.350  0.0109  0.0039
11.450 -0.0271 -0.0099
11.550 -0.0402 -0.0207
11.650 -0.0132 -0.0058
11.750 -0.0250 -0.0127
11.850 -0.0120 -0.0058
11.950 -0.0329 -0.0000
