# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.35234 -----------------
#dely    BF
0.050  0.5367  0.0037
0.150  0.6117  0.0044
0.250  0.5343  0.0040
0.350  0.3603  0.0029
0.450  0.4110  0.0035
0.550  0.3271  0.0030
0.650  0.2986  0.0030
0.750  0.1310  0.0015
0.850  0.1209  0.0015
0.950  0.1166  0.0017
1.050  0.0546  0.0009
1.150  0.0394  0.0008
1.250 -0.0045 -0.0001
1.350  0.0055  0.0002
1.450 -0.0041 -0.0002
1.550 -0.0034 -0.0002
1.650 -0.0123 -0.0010
1.750 -0.0001 -0.0000
