# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.401485 -----------------
#dely    BF
0.050  0.1300  0.0056
0.150  0.0888  0.0039
0.250  0.0494  0.0022
0.350  0.0854  0.0036
0.450  0.0751  0.0034
0.550  0.0369  0.0016
0.650  0.1105  0.0048
0.750  0.0234  0.0011
0.850  0.0769  0.0037
0.950  0.0532  0.0025
1.050  0.0700  0.0035
1.150  0.0783  0.0038
1.250  0.1161  0.0059
1.350  0.0607  0.0032
1.450  0.0930  0.0051
1.550  0.1635  0.0091
1.650  0.2032  0.0112
1.750  0.1079  0.0060
1.850  0.1496  0.0086
1.950  0.1530  0.0101
2.050  0.1277  0.0083
2.150  0.1588  0.0106
2.250  0.1382  0.0089
2.350  0.1415  0.0095
2.450  0.1078  0.0080
2.550  0.1270  0.0088
2.650  0.1045  0.0077
2.750  0.0552  0.0046
2.850  0.0952  0.0072
2.950  0.0362  0.0029
3.050  0.0397  0.0034
3.150  0.0140  0.0012
3.250  0.0022  0.0002
3.350 -0.0551 -0.0049
3.450 -0.0376 -0.0036
3.550 -0.0833 -0.0076
3.650 -0.1003 -0.0096
3.750 -0.0763 -0.0087
3.850 -0.0824 -0.0086
3.950 -0.0876 -0.0100
4.050 -0.0647 -0.0080
4.150 -0.0657 -0.0082
4.250 -0.1168 -0.0137
4.350 -0.0914 -0.0110
4.450 -0.0520 -0.0064
4.550 -0.1396 -0.0214
4.650 -0.0471 -0.0059
4.750 -0.1716 -0.0263
4.850 -0.0624 -0.0102
4.950 -0.0189 -0.0033
5.050 -0.1116 -0.0145
5.150 -0.1556 -0.0273
5.250 -0.1395 -0.0212
5.350 -0.0226 -0.0039
5.450  0.0286  0.0068
5.550 -0.0454 -0.0088
5.650 -0.0951 -0.0185
5.750  0.0670  0.0132
5.850 -0.0687 -0.0151
5.950 -0.0518 -0.0117
6.050  0.0605  0.0118
6.150 -0.0077 -0.0020
6.250 -0.0924 -0.0214
6.350 -0.0606 -0.0149
6.450 -0.0177 -0.0051
6.550 -0.0441 -0.0118
6.650 -0.0133 -0.0042
6.750 -0.0324 -0.0094
6.850  0.0700  0.0197
6.950  0.0356  0.0108
7.050 -0.0195 -0.0074
7.150  0.1317  0.0374
7.250  0.0051  0.0021
7.350  0.0232  0.0105
7.450  0.0491  0.0143
7.550  0.0612  0.0197
7.650  0.0599  0.0272
7.750  0.0448  0.0160
7.850  0.0773  0.0263
7.950  0.0058  0.0029
8.050  0.0480  0.0200
8.150  0.0733  0.0378
8.250  0.0652  0.0271
8.350  0.1937  0.0864
8.450  0.0854  0.0405
8.550  0.0210  0.0106
8.650  0.0740  0.0456
8.750  0.0689  0.0689
8.850  0.0591  0.0439
8.950 -0.0405 -0.0203
9.050 -0.0524 -0.0236
9.150  0.0770  0.0590
9.250  0.1409  0.0675
9.350  0.0748  0.0486
9.450  0.0513  0.0305
9.550  0.0965  0.0505
9.650  0.3641  0.2384
9.750 -0.0239 -0.0239
9.850  0.0000  0.0000
9.950  0.1175  0.0984
10.050  0.1947  0.1408
10.150  0.0000  0.0000
10.250  0.0876  0.0876
10.350  0.1147  0.0623
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.2127  0.1506
10.750  0.2913  0.2739
10.850  0.2261  0.1844
10.950  0.1071  0.0854
11.050  0.0000  0.0000
11.150  0.1326  0.0987
11.250 -0.0611 -0.0611
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.0718 -0.0718
11.650 -0.0656 -0.0656
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
