# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179384 -----------------
#dely    BF
0.050  0.1598  0.0012
0.150  0.3482  0.0028
0.250  0.2458  0.0020
0.350  0.0108  0.0001
0.450  0.0657  0.0006
0.550 -0.1188 -0.0011
0.650  0.0003  0.0000
0.750 -0.2483 -0.0027
0.850 -0.3603 -0.0042
0.950 -0.0303 -0.0004
1.050  0.1888  0.0026
1.150  0.4215  0.0065
1.250  0.1665  0.0029
1.350  0.2521  0.0050
1.450  0.3174  0.0074
1.550  0.1681  0.0046
1.650  0.1622  0.0060
1.750  0.0442  0.0030
