# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.264249 -----------------
#dely    BF
0.050  0.3972  0.0616
0.150  1.0524  0.1789
0.250  0.2988  0.0549
0.350 -0.0599 -0.0121
0.450 -1.2648 -0.2629
0.550 -1.3760 -0.2836
0.650 -0.6554 -0.1659
0.750 -0.1883 -0.0684
0.850 -0.8101 -0.2269
0.950 -0.0978 -0.0370
1.050 -0.1875 -0.0943
1.150  0.0084  0.0059
1.250  0.0372  0.0263
1.350  0.2032  0.2032
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
