# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0333412 -----------------
#dely    BF
0.050  0.1767  0.0176
0.150  0.0283  0.0026
0.250  0.1785  0.0177
0.350 -0.1226 -0.0129
0.450  0.0555  0.0065
0.550 -0.1221 -0.0146
0.650 -0.1541 -0.0194
0.750 -0.1620 -0.0206
0.850 -0.1497 -0.0257
0.950 -0.1391 -0.0273
1.050 -0.0503 -0.0168
1.150  0.1027  0.0257
1.250  0.0289  0.0144
1.350  0.0044  0.0025
1.450 -0.0085 -0.0060
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
