# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0980818 -----------------
#dely    BF
0.050 -0.2269 -0.0213
0.150 -0.2131 -0.0200
0.250 -0.1867 -0.0187
0.350 -0.1244 -0.0132
0.450 -0.1271 -0.0142
0.550 -0.0520 -0.0071
0.650 -0.0553 -0.0077
0.750 -0.0004 -0.0001
0.850  0.0024  0.0004
0.950  0.0047  0.0010
1.050 -0.0116 -0.0029
1.150 -0.0061 -0.0019
1.250  0.0117  0.0052
1.350  0.0017  0.0010
1.450  0.0023  0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
