# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0718885 -----------------
#dely    BF
0.050 -0.4638 -0.0753
0.150 -0.1802 -0.0347
0.250 -0.1997 -0.0426
0.350 -0.2813 -0.0532
0.450  0.0060  0.0012
0.550 -0.1267 -0.0317
0.650  0.0524  0.0145
0.750 -0.0097 -0.0031
0.850  0.2152  0.0814
0.950  0.1120  0.0396
1.050  0.0461  0.0188
1.150  0.0304  0.0152
1.250  0.0805  0.0805
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
