# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0721405 -----------------
#dely    BF
0.050  0.1710  0.0064
0.150  0.0817  0.0032
0.250  0.0963  0.0041
0.350  0.0440  0.0019
0.450  0.0719  0.0036
0.550  0.1180  0.0063
0.650  0.0015  0.0001
0.750  0.0449  0.0031
0.850  0.0178  0.0014
0.950  0.0333  0.0033
1.050  0.0229  0.0025
1.150  0.0048  0.0006
1.250  0.0126  0.0022
1.350  0.0021  0.0004
1.450 -0.0015 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
