# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179316 -----------------
#dely    BF
0.050  0.0993  0.0081
0.150  0.2577  0.0258
0.250 -0.0173 -0.0020
0.350  0.1368  0.0170
0.450  0.2082  0.0325
0.550  0.2995  0.0654
0.650  0.1924  0.0454
0.750  0.0227  0.0065
0.850 -0.0735 -0.0204
0.950  0.1671  0.0504
1.050  0.4250  0.1616
1.150  0.0342  0.0342
1.250  0.0411  0.0291
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
