# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0111466 -----------------
#dely    BF
0.050 -0.1083 -0.0100
0.150 -0.0587 -0.0052
0.250 -0.0210 -0.0021
0.350 -0.0531 -0.0055
0.450  0.0533  0.0060
0.550 -0.0308 -0.0037
0.650  0.0303  0.0044
0.750  0.0151  0.0023
0.850  0.0410  0.0071
0.950  0.0353  0.0060
1.050 -0.0080 -0.0018
1.150  0.0038  0.0010
1.250 -0.0013 -0.0006
1.350 -0.0088 -0.0062
1.450 -0.0002 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
