# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0318354 -----------------
#dely    BF
0.050 -0.2883 -0.0019
0.150 -0.3425 -0.0023
0.250 -0.1724 -0.0012
0.350 -0.1447 -0.0011
0.450 -0.0050 -0.0000
0.550  0.0969  0.0009
0.650  0.1412  0.0014
0.750  0.2046  0.0023
0.850  0.1167  0.0015
0.950  0.1628  0.0025
1.050  0.1626  0.0028
1.150  0.1268  0.0026
1.250  0.1213  0.0030
1.350  0.0588  0.0018
1.450  0.0372  0.0014
1.550  0.0288  0.0015
1.650  0.0138  0.0012
1.750  0.0000  0.0000
