# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204383 -----------------
#dely    BF
0.050  0.1996  0.0014
0.150  0.1932  0.0014
0.250  0.1547  0.0012
0.350  0.1836  0.0015
0.450  0.2560  0.0022
0.550  0.2656  0.0026
0.650  0.1634  0.0017
0.750  0.1789  0.0021
0.850  0.1209  0.0016
0.950  0.0979  0.0015
1.050  0.0802  0.0015
1.150  0.0453  0.0010
1.250  0.0316  0.0008
1.350  0.0121  0.0004
1.450  0.0397  0.0016
1.550  0.0237  0.0012
1.650 -0.0009 -0.0001
1.750 -0.0016 -0.0004
