# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0474683 -----------------
#dely    BF
0.050  0.1084  0.0039
0.150  0.0822  0.0030
0.250  0.0682  0.0026
0.350  0.0723  0.0033
0.450  0.0271  0.0014
0.550  0.0301  0.0017
0.650  0.0134  0.0009
0.750  0.0219  0.0016
0.850  0.0259  0.0022
0.950  0.0048  0.0006
1.050  0.0163  0.0021
1.150  0.0090  0.0016
1.250 -0.0067 -0.0014
1.350  0.0014  0.0006
1.450  0.0006  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
