# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0306705 -----------------
#dely    BF
0.050  0.0251  0.0005
0.150  0.0181  0.0004
0.250  0.0229  0.0005
0.350  0.0069  0.0001
0.450  0.0041  0.0001
0.550 -0.0002 -0.0000
0.650 -0.0068 -0.0002
0.750 -0.0075 -0.0002
0.850 -0.0263 -0.0007
0.950 -0.0034 -0.0001
1.050 -0.0052 -0.0001
1.150 -0.0082 -0.0002
1.250 -0.0068 -0.0002
1.350 -0.0027 -0.0001
1.450 -0.0054 -0.0002
1.550  0.0010  0.0000
1.650 -0.0056 -0.0002
1.750 -0.0060 -0.0002
1.850 -0.0093 -0.0004
1.950 -0.0055 -0.0002
2.050 -0.0060 -0.0003
2.150 -0.0002 -0.0000
2.250 -0.0004 -0.0000
2.350 -0.0073 -0.0004
2.450  0.0004  0.0000
2.550 -0.0069 -0.0004
2.650  0.0016  0.0001
2.750  0.0026  0.0002
2.850  0.0010  0.0001
2.950 -0.0012 -0.0001
3.050 -0.0045 -0.0003
3.150 -0.0028 -0.0002
3.250  0.0061  0.0005
3.350  0.0058  0.0005
3.450  0.0025  0.0002
3.550  0.0110  0.0009
3.650  0.0169  0.0015
3.750  0.0113  0.0010
3.850  0.0157  0.0014
3.950  0.0022  0.0002
4.050  0.0011  0.0001
4.150  0.0054  0.0006
4.250  0.0036  0.0004
4.350  0.0024  0.0003
4.450  0.0021  0.0002
4.550  0.0124  0.0016
4.650  0.0125  0.0017
4.750 -0.0084 -0.0012
4.850  0.0237  0.0029
4.950  0.0034  0.0005
5.050  0.0010  0.0002
5.150 -0.0010 -0.0001
5.250  0.0031  0.0004
5.350 -0.0026 -0.0004
5.450  0.0010  0.0002
5.550  0.0003  0.0001
5.650 -0.0015 -0.0003
5.750  0.0184  0.0032
5.850  0.0048  0.0010
5.950  0.0157  0.0031
6.050  0.0107  0.0019
6.150  0.0007  0.0002
6.250  0.0048  0.0010
6.350 -0.0017 -0.0003
6.450  0.0024  0.0006
6.550  0.0072  0.0017
6.650 -0.0133 -0.0036
6.750  0.0025  0.0006
6.850  0.0106  0.0027
6.950  0.0045  0.0012
7.050 -0.0036 -0.0011
7.150  0.0138  0.0044
7.250  0.0030  0.0007
7.350  0.0141  0.0045
7.450  0.0062  0.0021
7.550  0.0258  0.0137
7.650  0.0139  0.0050
7.750  0.0136  0.0049
7.850 -0.0127 -0.0041
7.950 -0.0020 -0.0008
8.050 -0.0109 -0.0034
8.150  0.0233  0.0063
8.250 -0.0096 -0.0044
8.350 -0.0095 -0.0040
8.450  0.0071  0.0025
8.550  0.0042  0.0018
8.650  0.0107  0.0050
8.750 -0.0093 -0.0039
8.850  0.0052  0.0037
8.950  0.0172  0.0076
9.050 -0.0000 -0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0001 -0.0000
9.450  0.0054  0.0031
9.550  0.0319  0.0206
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0149  0.0118
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0194  0.0080
10.250  0.0000  0.0000
10.350 -0.0000 -0.0000
10.450  0.0000  0.0000
10.550  0.0103  0.0062
10.650  0.0033  0.0033
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0075  0.0075
11.150 -0.0001 -0.0001
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.0001 -0.0001
11.650 -0.0001 -0.0001
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950 -0.0001 -0.0000
