# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.310932 -----------------
#dely    BF
0.050  0.5414  0.0041
0.150  0.4835  0.0038
0.250  0.4024  0.0033
0.350  0.3821  0.0033
0.450  0.2848  0.0026
0.550  0.2792  0.0027
0.650  0.2202  0.0023
0.750  0.1570  0.0018
0.850  0.1217  0.0015
0.950  0.0954  0.0014
1.050  0.0590  0.0010
1.150  0.0456  0.0008
1.250  0.0214  0.0005
1.350  0.0119  0.0003
1.450  0.0072  0.0002
1.550 -0.0024 -0.0001
1.650 -0.0007 -0.0000
1.750 -0.0005 -0.0001
