# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.140364 -----------------
#dely    BF
0.050  0.3189  0.0114
0.150  0.2637  0.0101
0.250  0.2257  0.0090
0.350  0.2077  0.0090
0.450  0.1517  0.0071
0.550  0.0992  0.0054
0.650  0.0693  0.0043
0.750  0.0254  0.0018
0.850  0.0175  0.0015
0.950  0.0233  0.0023
1.050  0.0044  0.0005
1.150 -0.0068 -0.0010
1.250  0.0013  0.0003
1.350  0.0027  0.0009
1.450 -0.0005 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
