# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.165271 -----------------
#dely    BF
0.050  0.3930  0.0139
0.150  0.3312  0.0123
0.250  0.3094  0.0121
0.350  0.2443  0.0104
0.450  0.1542  0.0076
0.550  0.1237  0.0070
0.650  0.0438  0.0030
0.750  0.0176  0.0014
0.850  0.0232  0.0020
0.950  0.0119  0.0013
1.050 -0.0019 -0.0002
1.150  0.0008  0.0001
1.250  0.0003  0.0001
1.350  0.0007  0.0002
1.450 -0.0001 -0.0000
1.550  0.0007  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
