# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1237  0.0156  0.0168 2000000
0.150   0.0971  0.0095  0.0073 2000000
0.250   0.1026  0.0107  0.0144 2000000
0.350   0.0776  0.0063  0.0160 2000000
0.450   0.0678  0.0048  0.0134 2000000
0.550   0.0617  0.0039  0.0073 2000000
0.650   0.0441  0.0027  0.0268 2000000
0.750   0.0277  0.0008  0.0057 2000000
0.850   0.0321  0.0011  0.0068 2000000
0.950   0.0198  0.0004  0.0052 2000000
1.050   0.0110  0.0001  0.0021 2000000
1.150   0.0061  0.0000  0.0016 2000000
1.250   0.0010  0.0000  0.0005 2000000
1.350   0.0012  0.0000  0.0007 2000000
1.450   0.0001  0.0000  0.0001 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.1226  0.0152  0.0121 4000000
0.150   0.0989  0.0098  0.0056 4000000
0.250   0.0986  0.0098  0.0111 4000000
0.350   0.0842  0.0073  0.0131 4000000
0.450   0.0725  0.0054  0.0106 4000000
0.550   0.0618  0.0039  0.0052 4000000
0.650   0.0462  0.0025  0.0191 4000000
0.750   0.0315  0.0010  0.0057 4000000
0.850   0.0325  0.0011  0.0049 4000000
0.950   0.0203  0.0004  0.0037 4000000
1.050   0.0112  0.0001  0.0016 4000000
1.150   0.0061  0.0000  0.0012 4000000
1.250   0.0015  0.0000  0.0006 4000000
1.350   0.0010  0.0000  0.0006 4000000
1.450   0.0002  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.1220  0.0150  0.0099 6000000
0.150   0.0998  0.0100  0.0048 6000000
0.250   0.0984  0.0098  0.0091 6000000
0.350   0.0863  0.0076  0.0111 6000000
0.450   0.0736  0.0055  0.0088 6000000
0.550   0.0615  0.0038  0.0043 6000000
0.650   0.0474  0.0025  0.0157 6000000
0.750   0.0334  0.0011  0.0054 6000000
0.850   0.0321  0.0010  0.0040 6000000
0.950   0.0197  0.0004  0.0032 6000000
1.050   0.0117  0.0001  0.0015 6000000
1.150   0.0061  0.0000  0.0010 6000000
1.250   0.0018  0.0000  0.0006 6000000
1.350   0.0009  0.0000  0.0005 6000000
1.450   0.0002  0.0000  0.0001 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.1218  0.0149  0.0086 8000000
0.150   0.1012  0.0103  0.0049 8000000
0.250   0.0989  0.0098  0.0080 8000000
0.350   0.0876  0.0078  0.0099 8000000
0.450   0.0740  0.0055  0.0077 8000000
0.550   0.0614  0.0038  0.0037 8000000
0.650   0.0483  0.0025  0.0137 8000000
0.750   0.0341  0.0012  0.0048 8000000
0.850   0.0314  0.0010  0.0037 8000000
0.950   0.0193  0.0004  0.0028 8000000
1.050   0.0122  0.0002  0.0016 8000000
1.150   0.0061  0.0000  0.0008 8000000
1.250   0.0020  0.0000  0.0006 8000000
1.350   0.0009  0.0000  0.0004 8000000
1.450   0.0003  0.0000  0.0001 8000000
1.550   0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.1219  0.0149  0.0077 10000000
0.150   0.1030  0.0106  0.0056 10000000
0.250   0.0996  0.0100  0.0073 10000000
0.350   0.0880  0.0078  0.0089 10000000
0.450   0.0741  0.0055  0.0069 10000000
0.550   0.0612  0.0038  0.0034 10000000
0.650   0.0490  0.0026  0.0123 10000000
0.750   0.0346  0.0012  0.0044 10000000
0.850   0.0311  0.0010  0.0034 10000000
0.950   0.0189  0.0004  0.0026 10000000
1.050   0.0124  0.0002  0.0014 10000000
1.150   0.0062  0.0000  0.0008 10000000
1.250   0.0021  0.0000  0.0007 10000000
1.350   0.0010  0.0000  0.0004 10000000
1.450   0.0003  0.0000  0.0001 10000000
