# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0892893 -----------------
#dely    BF
0.050  0.0609  0.0034
0.150  0.0335  0.0019
0.250 -0.0019 -0.0001
0.350 -0.0290 -0.0017
0.450 -0.0332 -0.0020
0.550 -0.0967 -0.0059
0.650 -0.1777 -0.0108
0.750 -0.1388 -0.0094
0.850 -0.1312 -0.0093
0.950 -0.1395 -0.0098
1.050 -0.1501 -0.0115
1.150 -0.1342 -0.0109
1.250 -0.1103 -0.0090
1.350 -0.0823 -0.0068
1.450 -0.0658 -0.0060
1.550 -0.0787 -0.0072
1.650 -0.0438 -0.0042
1.750 -0.0639 -0.0066
1.850 -0.0401 -0.0043
1.950 -0.0046 -0.0005
2.050 -0.0170 -0.0020
2.150  0.0005  0.0001
2.250  0.0092  0.0011
2.350  0.0488  0.0065
2.450  0.0393  0.0052
2.550  0.0410  0.0049
2.650  0.0464  0.0066
2.750  0.0750  0.0103
2.850  0.0361  0.0056
2.950  0.0666  0.0096
3.050  0.1035  0.0166
3.150  0.0955  0.0142
3.250  0.0711  0.0126
3.350  0.0874  0.0165
3.450  0.0389  0.0083
3.550  0.0884  0.0170
3.650  0.0826  0.0173
3.750  0.0641  0.0147
3.850  0.0446  0.0095
3.950  0.1112  0.0238
4.050  0.0778  0.0189
4.150  0.0570  0.0138
4.250  0.0842  0.0184
4.350  0.0213  0.0057
4.450  0.0901  0.0180
4.550  0.0361  0.0097
4.650  0.0507  0.0127
4.750  0.0383  0.0102
4.850  0.0150  0.0042
4.950  0.0532  0.0178
5.050  0.0711  0.0206
5.150  0.0334  0.0106
5.250  0.0221  0.0070
5.350  0.0205  0.0072
5.450  0.0191  0.0072
5.550  0.0196  0.0074
5.650 -0.0116 -0.0067
5.750  0.0153  0.0068
5.850  0.0162  0.0066
5.950  0.0776  0.0260
6.050  0.0123  0.0044
6.150  0.0209  0.0079
6.250  0.0283  0.0164
6.350  0.0237  0.0106
6.450  0.0083  0.0037
6.550  0.0069  0.0031
6.650  0.0096  0.0039
6.750  0.0352  0.0144
6.850  0.0094  0.0047
6.950  0.0371  0.0152
7.050  0.0102  0.0102
7.150 -0.0140 -0.0070
7.250  0.0056  0.0032
7.350 -0.0012 -0.0005
7.450 -0.0055 -0.0039
7.550  0.0000  0.0000
7.650  0.0252  0.0126
7.750 -0.0236 -0.0168
7.850 -0.0125 -0.0125
7.950 -0.0296 -0.0212
8.050  0.0000  0.0000
8.150  0.1228  0.0716
8.250  0.0212  0.0212
8.350 -0.0137 -0.0137
8.450 -0.0083 -0.0062
8.550  0.0000  0.0000
8.650  0.0462  0.0337
8.750  0.0000  0.0000
8.850  0.0326  0.0234
8.950 -0.0704 -0.0514
9.050 -0.0121 -0.0121
9.150  0.0000  0.0000
9.250 -0.0183 -0.0183
9.350 -0.0363 -0.0363
9.450 -0.0657 -0.0657
9.550 -0.0171 -0.0171
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.0276 -0.0276
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.1166  0.1166
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.1760  0.1760
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.1083 -0.1515
11.950  0.0000  0.0000
