# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0702372 -----------------
#dely    BF
0.050 -0.0056 -0.0003
0.150 -0.0137 -0.0007
0.250 -0.0469 -0.0024
0.350 -0.0547 -0.0031
0.450 -0.0661 -0.0039
0.550 -0.1204 -0.0077
0.650 -0.1029 -0.0076
0.750 -0.0571 -0.0046
0.850 -0.0899 -0.0079
0.950 -0.0605 -0.0059
1.050 -0.0420 -0.0056
1.150 -0.0139 -0.0019
1.250 -0.0137 -0.0026
1.350 -0.0117 -0.0030
1.450 -0.0031 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
