# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0466136 -----------------
#dely    BF
0.050 -0.9529 -0.0413
0.150 -0.6308 -0.0274
0.250 -0.4928 -0.0229
0.350 -0.3193 -0.0158
0.450 -0.1119 -0.0060
0.550  0.0836  0.0049
0.650  0.2485  0.0166
0.750  0.4840  0.0357
0.850  0.3083  0.0284
0.950  0.5056  0.0460
1.050  0.2299  0.0265
1.150  0.1174  0.0186
1.250  0.0549  0.0104
1.350  0.0082  0.0019
1.450  0.0012  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
