# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.167242 -----------------
#dely    BF
0.050  0.4040  0.0140
0.150  0.3875  0.0138
0.250  0.3358  0.0127
0.350  0.2086  0.0087
0.450  0.1919  0.0091
0.550  0.0771  0.0044
0.650  0.0736  0.0051
0.750  0.0205  0.0016
0.850 -0.0060 -0.0006
0.950 -0.0056 -0.0007
1.050 -0.0039 -0.0006
1.150 -0.0102 -0.0020
1.250  0.0005  0.0001
1.350  0.0004  0.0002
1.450 -0.0008 -0.0005
1.550 -0.0010 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
