# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244827 -----------------
#dely    BF
0.050  0.6030  0.0041
0.150  0.5038  0.0036
0.250  0.0900  0.0007
0.350  0.2524  0.0020
0.450  0.1599  0.0014
0.550  0.2885  0.0027
0.650  0.2996  0.0031
0.750  0.1372  0.0016
0.850  0.1430  0.0019
0.950  0.0635  0.0009
1.050 -0.1435 -0.0025
1.150  0.0588  0.0012
1.250  0.1819  0.0045
1.350  0.0396  0.0012
1.450 -0.0579 -0.0022
1.550 -0.1171 -0.0060
1.650 -0.0537 -0.0052
1.750 -0.0006 -0.0002
