# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.18599 -----------------
#dely    BF
0.050  0.0192  0.0002
0.150  0.0222  0.0002
0.250 -0.0014 -0.0000
0.350 -0.0171 -0.0002
0.450  0.0159  0.0002
0.550  0.0718  0.0008
0.650  0.0375  0.0004
0.750  0.2204  0.0028
0.850  0.1666  0.0023
0.950  0.1400  0.0021
1.050  0.2450  0.0042
1.150  0.1910  0.0036
1.250  0.2830  0.0062
1.350  0.1278  0.0033
1.450  0.2226  0.0069
1.550  0.0786  0.0033
1.650  0.0358  0.0025
1.750  0.0008  0.0002
