# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0124718 -----------------
#dely    BF
0.050  0.0105  0.0003
0.150  0.0117  0.0003
0.250  0.0119  0.0003
0.350  0.0127  0.0004
0.450  0.0152  0.0005
0.550  0.0119  0.0004
0.650  0.0121  0.0004
0.750  0.0090  0.0004
0.850  0.0088  0.0004
0.950  0.0095  0.0005
1.050  0.0056  0.0004
1.150  0.0037  0.0003
1.250  0.0015  0.0002
1.350  0.0008  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
