# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00260294 -----------------
#dely    BF
0.050 -0.0291 -0.0012
0.150 -0.0218 -0.0009
0.250 -0.0130 -0.0006
0.350 -0.0376 -0.0017
0.450  0.1069  0.0054
0.550 -0.0353 -0.0020
0.650  0.0027  0.0002
0.750  0.0098  0.0007
0.850  0.0348  0.0029
0.950 -0.0082 -0.0008
1.050 -0.0132 -0.0018
1.150  0.0108  0.0018
1.250  0.0070  0.0011
1.350  0.0039  0.0009
1.450  0.0047  0.0021
1.550  0.0017  0.0012
1.650  0.0019  0.0011
1.750  0.0000  0.0000
