# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.404376 -----------------
#dely    BF
0.050 -0.0407 -0.0015
0.150 -0.1104 -0.0042
0.250 -0.1122 -0.0043
0.350 -0.1597 -0.0061
0.450 -0.1687 -0.0065
0.550 -0.1608 -0.0067
0.650 -0.1945 -0.0084
0.750 -0.3333 -0.0146
0.850 -0.2744 -0.0123
0.950 -0.3273 -0.0147
1.050 -0.3712 -0.0183
1.150 -0.2732 -0.0140
1.250 -0.2877 -0.0154
1.350 -0.3251 -0.0172
1.450 -0.2968 -0.0167
1.550 -0.2743 -0.0158
1.650 -0.2262 -0.0136
1.750 -0.2446 -0.0154
1.850 -0.2143 -0.0140
1.950 -0.2570 -0.0163
2.050 -0.1962 -0.0134
2.150 -0.1716 -0.0122
2.250 -0.1265 -0.0098
2.350 -0.1279 -0.0106
2.450 -0.1486 -0.0122
2.550 -0.1346 -0.0112
2.650 -0.1019 -0.0094
2.750 -0.1381 -0.0119
2.850 -0.1319 -0.0116
2.950 -0.1333 -0.0121
3.050 -0.1430 -0.0133
3.150 -0.1415 -0.0136
3.250 -0.1038 -0.0108
3.350 -0.1515 -0.0152
3.450 -0.1588 -0.0172
3.550 -0.1118 -0.0129
3.650 -0.1372 -0.0145
3.750 -0.1653 -0.0184
3.850 -0.1365 -0.0163
3.950 -0.1193 -0.0150
4.050 -0.1246 -0.0167
4.150 -0.1658 -0.0212
4.250 -0.1389 -0.0191
4.350 -0.1331 -0.0181
4.450 -0.0941 -0.0151
4.550 -0.1047 -0.0160
4.650 -0.1004 -0.0151
4.750 -0.0565 -0.0084
4.850 -0.0500 -0.0086
4.950 -0.0620 -0.0098
5.050 -0.0309 -0.0055
5.150 -0.0349 -0.0058
5.250 -0.0158 -0.0030
5.350  0.0222  0.0047
5.450  0.0042  0.0008
5.550  0.0045  0.0008
5.650  0.0798  0.0157
5.750  0.0572  0.0125
5.850  0.0443  0.0108
5.950  0.0596  0.0141
6.050  0.0943  0.0198
6.150  0.0876  0.0202
6.250  0.2043  0.0463
6.350  0.1121  0.0359
6.450  0.1847  0.0455
6.550  0.1909  0.0544
6.650  0.0576  0.0155
6.750  0.0507  0.0161
6.850  0.2482  0.0686
6.950  0.1947  0.0557
7.050  0.2490  0.0662
7.150  0.0403  0.0237
7.250  0.1628  0.0508
7.350  0.1671  0.0500
7.450  0.2700  0.0818
7.550  0.2789  0.0996
7.650  0.3895  0.1335
7.750  0.1405  0.0521
7.850  0.1537  0.0842
7.950  0.3959  0.1773
8.050  0.1813  0.0725
8.150  0.2141  0.1282
8.250  0.1145  0.0636
8.350  0.3523  0.1747
8.450  0.2177  0.1138
8.550  0.2266  0.1034
8.650  0.0725  0.0448
8.750 -0.0059 -0.0042
8.850  0.1481  0.0919
8.950  0.4621  0.4149
9.050  0.3793  0.2717
9.150  0.1670  0.0619
9.250  0.0000  0.0000
9.350  0.2242  0.2490
9.450  0.3773  0.2220
9.550  0.1030  0.1030
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.1284  0.0886
9.950  0.1447  0.1447
10.050  0.2655  0.1485
10.150  0.1462  0.1462
10.250  0.1423  0.1423
10.350  0.2016  0.2107
10.450 -0.0070 -0.0050
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.1901  0.1901
11.250  0.1642  0.1642
11.350  0.2185  0.2185
11.450  0.0000  0.0000
11.550  0.2117  0.2117
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.2632  0.2632
11.950  0.2131  0.2131
