# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2309 -----------------
#dely    BF
0.050  0.2914  0.0007
0.150  0.2713  0.0007
0.250  0.2507  0.0007
0.350  0.2300  0.0006
0.450  0.2152  0.0006
0.550  0.1905  0.0006
0.650  0.1676  0.0005
0.750  0.1475  0.0005
0.850  0.1289  0.0005
0.950  0.1094  0.0004
1.050  0.0849  0.0004
1.150  0.0677  0.0003
1.250  0.0554  0.0003
1.350  0.0372  0.0002
1.450  0.0273  0.0002
1.550  0.0194  0.0002
1.650  0.0114  0.0001
1.750  0.0029  0.0001
