# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0505577 -----------------
#dely    BF
0.050  0.0672  0.0005
0.150 -0.0287 -0.0002
0.250  0.0491  0.0004
0.350  0.0212  0.0002
0.450  0.0244  0.0002
0.550 -0.0079 -0.0001
0.650  0.0530  0.0006
0.750  0.0631  0.0007
0.850  0.0584  0.0007
0.950  0.0201  0.0003
1.050  0.0436  0.0007
1.150  0.0358  0.0006
1.250  0.0106  0.0002
1.350  0.0466  0.0012
1.450  0.0204  0.0006
1.550  0.0189  0.0007
1.650  0.0069  0.0005
1.750  0.0029  0.0005
