# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.847674 -----------------
#dely    BF
0.050  1.7902  0.0137
0.150  1.6940  0.0136
0.250  1.5220  0.0129
0.350  1.4024  0.0125
0.450  1.0448  0.0100
0.550  1.0684  0.0110
0.650  0.5946  0.0067
0.750  0.4920  0.0061
0.850  0.1471  0.0020
0.950 -0.0215 -0.0003
1.050 -0.0456 -0.0008
1.150 -0.2124 -0.0042
1.250 -0.1864 -0.0043
1.350 -0.2754 -0.0077
1.450 -0.3866 -0.0132
1.550 -0.0753 -0.0035
1.650 -0.0687 -0.0059
1.750 -0.0069 -0.0016
