# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.202328 -----------------
#dely    BF
0.050  0.2655  0.0020
0.150  0.2495  0.0019
0.250  0.2590  0.0021
0.350  0.2105  0.0018
0.450  0.2000  0.0019
0.550  0.1936  0.0019
0.650  0.1481  0.0016
0.750  0.1253  0.0015
0.850  0.0999  0.0014
0.950  0.0757  0.0012
1.050  0.0687  0.0012
1.150  0.0527  0.0011
1.250  0.0312  0.0007
1.350  0.0222  0.0006
1.450  0.0113  0.0004
1.550  0.0087  0.0004
1.650  0.0010  0.0001
1.750  0.0003  0.0001
