# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0769821 -----------------
#dely    BF
0.050  0.1629  0.0076
0.150  0.0741  0.0036
0.250  0.0934  0.0050
0.350  0.1136  0.0062
0.450  0.1066  0.0058
0.550  0.0330  0.0021
0.650  0.0696  0.0048
0.750  0.0460  0.0037
0.850  0.0611  0.0050
0.950 -0.0127 -0.0011
1.050  0.0011  0.0001
1.150  0.0138  0.0018
1.250  0.0115  0.0022
1.350 -0.0034 -0.0008
1.450 -0.0008 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
