# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113723 -----------------
#dely    BF
0.050  0.2650  0.0109
0.150  0.2225  0.0099
0.250  0.1951  0.0089
0.350  0.1330  0.0068
0.450  0.1086  0.0059
0.550  0.0796  0.0050
0.650  0.0447  0.0032
0.750  0.0423  0.0036
0.850  0.0220  0.0020
0.950  0.0159  0.0017
1.050  0.0061  0.0010
1.150  0.0020  0.0004
1.250  0.0004  0.0001
1.350  0.0001  0.0000
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
