# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.157641 -----------------
#dely    BF
0.050  0.2427  0.0347
0.150  0.5962  0.0944
0.250  0.2988  0.0498
0.350  0.1646  0.0240
0.450  0.2943  0.0521
0.550  0.1504  0.0275
0.650  0.0633  0.0145
0.750 -0.0380 -0.0105
0.850  0.0000  0.0000
0.950 -0.0049 -0.0017
1.050 -0.0613 -0.0177
1.150 -0.1166 -0.1166
1.250  0.0000  0.0000
1.350 -0.0041 -0.0029
1.450 -0.0091 -0.0091
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
