# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.1365  0.0187  0.0062 2000000
0.150  -0.1221  0.0149  0.0054 2000000
0.250  -0.1093  0.0120  0.0049 2000000
0.350  -0.0845  0.0071  0.0036 2000000
0.450  -0.0618  0.0039  0.0105 2000000
0.550  -0.0438  0.0019  0.0031 2000000
0.650  -0.0304  0.0009  0.0033 2000000
0.750  -0.0170  0.0003  0.0023 2000000
0.850  -0.0055  0.0000  0.0035 2000000
0.950   0.0023  0.0000  0.0015 2000000
1.050   0.0034  0.0000  0.0019 2000000
1.150   0.0047  0.0000  0.0013 2000000
1.250   0.0048  0.0000  0.0011 2000000
1.350   0.0041  0.0000  0.0036 2000000
1.450   0.0015  0.0000  0.0004 2000000
1.550   0.0003  0.0000  0.0002 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050  -0.1361  0.0185  0.0044 4000000
0.150  -0.1245  0.0155  0.0045 4000000
0.250  -0.1081  0.0117  0.0036 4000000
0.350  -0.0854  0.0073  0.0027 4000000
0.450  -0.0637  0.0041  0.0077 4000000
0.550  -0.0448  0.0020  0.0024 4000000
0.650  -0.0300  0.0009  0.0023 4000000
0.750  -0.0167  0.0003  0.0017 4000000
0.850  -0.0052  0.0000  0.0025 4000000
0.950   0.0017  0.0000  0.0012 4000000
1.050   0.0038  0.0000  0.0014 4000000
1.150   0.0050  0.0000  0.0010 4000000
1.250   0.0047  0.0000  0.0008 4000000
1.350   0.0036  0.0000  0.0026 4000000
1.450   0.0015  0.0000  0.0003 4000000
1.550   0.0003  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050  -0.1361  0.0185  0.0036 6000000
0.150  -0.1249  0.0156  0.0038 6000000
0.250  -0.1077  0.0116  0.0030 6000000
0.350  -0.0859  0.0074  0.0023 6000000
0.450  -0.0643  0.0042  0.0063 6000000
0.550  -0.0451  0.0020  0.0020 6000000
0.650  -0.0297  0.0009  0.0020 6000000
0.750  -0.0162  0.0003  0.0015 6000000
0.850  -0.0052  0.0000  0.0020 6000000
0.950   0.0016  0.0000  0.0010 6000000
1.050   0.0041  0.0000  0.0012 6000000
1.150   0.0052  0.0000  0.0008 6000000
1.250   0.0046  0.0000  0.0007 6000000
1.350   0.0035  0.0000  0.0021 6000000
1.450   0.0014  0.0000  0.0003 6000000
1.550   0.0004  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050  -0.1360  0.0185  0.0031 8000000
0.150  -0.1252  0.0157  0.0033 8000000
0.250  -0.1076  0.0116  0.0026 8000000
0.350  -0.0862  0.0074  0.0021 8000000
0.450  -0.0646  0.0042  0.0055 8000000
0.550  -0.0452  0.0020  0.0018 8000000
0.650  -0.0294  0.0009  0.0018 8000000
0.750  -0.0160  0.0003  0.0014 8000000
0.850  -0.0052  0.0000  0.0018 8000000
0.950   0.0015  0.0000  0.0009 8000000
1.050   0.0043  0.0000  0.0011 8000000
1.150   0.0053  0.0000  0.0007 8000000
1.250   0.0046  0.0000  0.0006 8000000
1.350   0.0034  0.0000  0.0018 8000000
1.450   0.0014  0.0000  0.0002 8000000
1.550   0.0004  0.0000  0.0001 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050  -0.1356  0.0184  0.0029 10000000
0.150  -0.1253  0.0157  0.0030 10000000
0.250  -0.1076  0.0116  0.0024 10000000
0.350  -0.0864  0.0075  0.0019 10000000
0.450  -0.0647  0.0042  0.0049 10000000
0.550  -0.0453  0.0021  0.0016 10000000
0.650  -0.0293  0.0009  0.0016 10000000
0.750  -0.0158  0.0003  0.0013 10000000
0.850  -0.0052  0.0000  0.0016 10000000
0.950   0.0015  0.0000  0.0008 10000000
1.050   0.0045  0.0000  0.0011 10000000
1.150   0.0053  0.0000  0.0007 10000000
1.250   0.0046  0.0000  0.0005 10000000
1.350   0.0034  0.0000  0.0016 10000000
1.450   0.0014  0.0000  0.0002 10000000
1.550   0.0004  0.0000  0.0001 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050  -0.1355  0.0184  0.0027 12000000
0.150  -0.1252  0.0157  0.0027 12000000
0.250  -0.1076  0.0116  0.0022 12000000
0.350  -0.0865  0.0075  0.0018 12000000
0.450  -0.0648  0.0042  0.0045 12000000
0.550  -0.0453  0.0021  0.0014 12000000
0.650  -0.0292  0.0009  0.0015 12000000
0.750  -0.0157  0.0002  0.0012 12000000
0.850  -0.0052  0.0000  0.0014 12000000
0.950   0.0015  0.0000  0.0007 12000000
1.050   0.0046  0.0000  0.0010 12000000
1.150   0.0054  0.0000  0.0006 12000000
1.250   0.0046  0.0000  0.0005 12000000
1.350   0.0034  0.0000  0.0015 12000000
1.450   0.0014  0.0000  0.0002 12000000
1.550   0.0004  0.0000  0.0001 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050  -0.1353  0.0183  0.0025 14000000
0.150  -0.1251  0.0156  0.0025 14000000
0.250  -0.1075  0.0116  0.0020 14000000
0.350  -0.0866  0.0075  0.0016 14000000
0.450  -0.0649  0.0042  0.0042 14000000
0.550  -0.0454  0.0021  0.0013 14000000
0.650  -0.0291  0.0008  0.0014 14000000
0.750  -0.0156  0.0002  0.0011 14000000
0.850  -0.0052  0.0000  0.0013 14000000
0.950   0.0015  0.0000  0.0007 14000000
1.050   0.0047  0.0000  0.0010 14000000
1.150   0.0055  0.0000  0.0006 14000000
1.250   0.0046  0.0000  0.0004 14000000
1.350   0.0034  0.0000  0.0014 14000000
1.450   0.0014  0.0000  0.0002 14000000
1.550   0.0004  0.0000  0.0001 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050  -0.1352  0.0183  0.0024 16000000
0.150  -0.1250  0.0156  0.0024 16000000
0.250  -0.1074  0.0115  0.0019 16000000
0.350  -0.0866  0.0075  0.0015 16000000
0.450  -0.0649  0.0042  0.0039 16000000
0.550  -0.0454  0.0021  0.0013 16000000
0.650  -0.0290  0.0008  0.0013 16000000
0.750  -0.0155  0.0002  0.0011 16000000
0.850  -0.0052  0.0000  0.0013 16000000
0.950   0.0015  0.0000  0.0006 16000000
1.050   0.0048  0.0000  0.0009 16000000
1.150   0.0055  0.0000  0.0006 16000000
1.250   0.0046  0.0000  0.0004 16000000
1.350   0.0034  0.0000  0.0013 16000000
1.450   0.0015  0.0000  0.0002 16000000
1.550   0.0004  0.0000  0.0001 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050  -0.1352  0.0183  0.0022 18000000
0.150  -0.1250  0.0156  0.0022 18000000
0.250  -0.1073  0.0115  0.0018 18000000
