# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.1968 -----------------
#dely    BF
0.050  1.3035  0.0070
0.150  1.2582  0.0068
0.250  1.2460  0.0067
0.350  1.2267  0.0067
0.450  1.0862  0.0060
0.550  0.9309  0.0052
0.650  0.8502  0.0049
0.750  0.7325  0.0043
0.850  0.5767  0.0035
0.950  0.5027  0.0031
1.050  0.3927  0.0025
1.150  0.2609  0.0017
1.250  0.2040  0.0014
1.350  0.1069  0.0007
1.450  0.0176  0.0001
1.550 -0.0180 -0.0001
1.650 -0.0611 -0.0005
1.750 -0.0998 -0.0008
1.850 -0.1601 -0.0013
1.950 -0.1466 -0.0012
2.050 -0.1646 -0.0014
2.150 -0.2089 -0.0018
2.250 -0.1766 -0.0016
2.350 -0.2471 -0.0023
2.450 -0.1981 -0.0019
2.550 -0.2039 -0.0020
2.650 -0.2333 -0.0023
2.750 -0.1776 -0.0018
2.850 -0.1845 -0.0020
2.950 -0.1817 -0.0020
3.050 -0.1808 -0.0020
3.150 -0.1705 -0.0020
3.250 -0.1573 -0.0019
3.350 -0.1407 -0.0017
3.450 -0.1413 -0.0018
3.550 -0.1418 -0.0018
3.650 -0.1398 -0.0018
3.750 -0.1185 -0.0016
3.850 -0.1256 -0.0018
3.950 -0.1160 -0.0017
4.050 -0.0967 -0.0014
4.150 -0.1090 -0.0016
4.250 -0.0896 -0.0014
4.350 -0.0829 -0.0013
4.450 -0.0793 -0.0013
4.550 -0.0649 -0.0011
4.650 -0.0725 -0.0013
4.750 -0.0630 -0.0011
4.850 -0.0634 -0.0012
4.950 -0.0435 -0.0008
5.050 -0.0447 -0.0009
5.150 -0.0470 -0.0009
5.250 -0.0351 -0.0007
5.350 -0.0352 -0.0007
5.450 -0.0345 -0.0007
5.550 -0.0140 -0.0003
5.650 -0.0275 -0.0006
5.750 -0.0233 -0.0005
5.850 -0.0171 -0.0004
5.950  0.0042  0.0001
6.050 -0.0143 -0.0004
6.150 -0.0162 -0.0004
6.250  0.0020  0.0001
6.350 -0.0358 -0.0010
6.450 -0.0356 -0.0010
6.550  0.0029  0.0001
6.650  0.0253  0.0007
6.750  0.0264  0.0008
6.850 -0.0050 -0.0002
6.950  0.0529  0.0017
7.050  0.0321  0.0011
7.150  0.0336  0.0011
7.250  0.0428  0.0015
7.350  0.0397  0.0014
7.450 -0.0061 -0.0002
7.550  0.0207  0.0008
7.650  0.0150  0.0006
7.750  0.0389  0.0015
7.850  0.0793  0.0033
7.950  0.0144  0.0006
8.050  0.1123  0.0048
8.150  0.0349  0.0016
8.250  0.0004  0.0000
8.350  0.0936  0.0043
8.450  0.0356  0.0017
8.550  0.0534  0.0027
8.650  0.0407  0.0021
8.750  0.0183  0.0010
8.850 -0.0458 -0.0025
8.950  0.0266  0.0015
9.050  0.0334  0.0019
9.150  0.0036  0.0002
9.250  0.0452  0.0027
9.350  0.1206  0.0082
9.450  0.0349  0.0021
9.550 -0.0141 -0.0009
9.650  0.0748  0.0054
9.750 -0.0017 -0.0001
9.850 -0.0748 -0.0059
9.950  0.0224  0.0017
10.050 -0.0326 -0.0028
10.150  0.0315  0.0025
10.250  0.1018  0.0086
10.350 -0.1264 -0.0128
10.450  0.0758  0.0070
10.550  0.0792  0.0080
10.650 -0.0165 -0.0016
10.750  0.2855  0.0346
10.850 -0.0324 -0.0031
10.950  0.0177  0.0017
11.050  0.0052  0.0006
11.150  0.0337  0.0033
11.250  0.0672  0.0069
11.350 -0.0274 -0.0033
11.450  0.1402  0.0166
11.550  0.0527  0.0072
11.650  0.0014  0.0003
11.750  0.0522  0.0060
11.850  0.0581  0.0075
11.950  2.5738  0.0000
