# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0763151 -----------------
#dely    BF
0.050  0.1286  0.0053
0.150  0.1163  0.0052
0.250  0.0971  0.0046
0.350  0.0834  0.0042
0.450  0.0683  0.0037
0.550  0.0746  0.0043
0.650  0.0830  0.0053
0.750  0.0444  0.0032
0.850  0.0374  0.0030
0.950  0.0101  0.0010
1.050  0.0066  0.0008
1.150  0.0071  0.0011
1.250  0.0045  0.0008
1.350  0.0049  0.0010
1.450 -0.0030 -0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
