# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0142782 -----------------
#dely    BF
0.050 -0.0518 -0.0038
0.150 -0.1290 -0.0106
0.250  0.0907  0.0078
0.350 -0.0476 -0.0041
0.450  0.0387  0.0040
0.550  0.0360  0.0041
0.650  0.0344  0.0047
0.750  0.0706  0.0095
0.850  0.0048  0.0010
0.950  0.0491  0.0098
1.050  0.0184  0.0051
1.150  0.0094  0.0033
1.250  0.0192  0.0068
1.350 -0.0003 -0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
