# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.128015 -----------------
#dely    BF
0.050  0.0880  0.0001
0.150  0.0883  0.0001
0.250  0.0945  0.0001
0.350  0.0975  0.0001
0.450  0.1015  0.0001
0.550  0.1004  0.0001
0.650  0.1037  0.0001
0.750  0.0998  0.0001
0.850  0.0969  0.0002
0.950  0.0897  0.0002
1.050  0.0781  0.0001
1.150  0.0689  0.0001
1.250  0.0566  0.0001
1.350  0.0446  0.0001
1.450  0.0328  0.0001
1.550  0.0218  0.0001
1.650  0.0127  0.0001
1.750  0.0042  0.0000
