# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0848508 -----------------
#dely    BF
0.050  0.1593  0.0060
0.150  0.1441  0.0055
0.250  0.1142  0.0049
0.350  0.1439  0.0066
0.450  0.0643  0.0033
0.550  0.0724  0.0040
0.650  0.0355  0.0025
0.750  0.0279  0.0020
0.850  0.0268  0.0026
0.950  0.0372  0.0036
1.050  0.0190  0.0023
1.150  0.0064  0.0010
1.250  0.0037  0.0008
1.350 -0.0041 -0.0011
1.450 -0.0022 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
