# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.550347 -----------------
#dely    BF
0.050  0.9778  0.0072
0.150  0.8553  0.0066
0.250  0.7921  0.0063
0.350  0.6462  0.0054
0.450  0.5689  0.0051
0.550  0.4781  0.0046
0.650  0.3911  0.0041
0.750  0.2906  0.0033
0.850  0.2114  0.0027
0.950  0.1056  0.0015
1.050  0.1190  0.0019
1.150  0.0418  0.0008
1.250  0.0174  0.0004
1.350  0.0125  0.0003
1.450  0.0132  0.0004
1.550 -0.0151 -0.0007
1.650 -0.0021 -0.0002
1.750 -0.0006 -0.0001
