# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0632961 -----------------
#dely    BF
0.050  0.1246  0.0050
0.150  0.0714  0.0031
0.250  0.0981  0.0042
0.350  0.0762  0.0036
0.450  0.0600  0.0030
0.550  0.0421  0.0024
0.650  0.0409  0.0025
0.750  0.0469  0.0034
0.850  0.0205  0.0017
0.950  0.0224  0.0020
1.050  0.0212  0.0021
1.150  0.0063  0.0008
1.250  0.0042  0.0007
1.350  0.0016  0.0005
1.450 -0.0026 -0.0009
1.550 -0.0009 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
