# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0761559 -----------------
#dely    BF
0.050  0.3454  0.0450
0.150  0.3497  0.0495
0.250  0.0971  0.0158
0.350  0.1899  0.0316
0.450  0.1075  0.0179
0.550  0.1173  0.0277
0.650  0.0545  0.0114
0.750  0.1722  0.0395
0.850 -0.0411 -0.0124
0.950 -0.2087 -0.0855
1.050  0.0953  0.0953
1.150 -0.5002 -0.2984
1.250  0.0000  0.0000
1.350 -0.0173 -0.0173
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
