# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.209142 -----------------
#dely    BF
0.050 -0.0802 -0.0152
0.150 -0.3146 -0.0742
0.250 -0.1621 -0.0338
0.350 -0.0313 -0.0061
0.450 -0.1821 -0.0407
0.550 -0.4259 -0.1067
0.650 -0.3825 -0.0929
0.750 -0.3701 -0.0850
0.850 -0.0914 -0.0323
0.950 -0.0191 -0.0086
1.050  0.0040  0.0018
1.150 -0.0360 -0.0360
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
