# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.606793 -----------------
#dely    BF
0.050 -0.5403 -0.0052
0.150 -0.5940 -0.0059
0.250 -0.6715 -0.0069
0.350 -0.5594 -0.0060
0.450 -0.4982 -0.0056
0.550 -0.5233 -0.0063
0.650 -0.5017 -0.0064
0.750 -0.4813 -0.0066
0.850 -0.3057 -0.0045
0.950 -0.3413 -0.0055
1.050 -0.2737 -0.0048
1.150 -0.3406 -0.0069
1.250 -0.1644 -0.0037
1.350 -0.1569 -0.0041
1.450 -0.0645 -0.0020
1.550 -0.0495 -0.0021
1.650 -0.0011 -0.0001
1.750 -0.0004 -0.0001
