# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0508099 -----------------
#dely    BF
0.050  0.5075  0.0285
0.150  0.4320  0.0255
0.250  0.2034  0.0130
0.350  0.3095  0.0197
0.450  0.0917  0.0064
0.550 -0.1034 -0.0078
0.650 -0.0715 -0.0059
0.750 -0.1358 -0.0117
0.850 -0.1561 -0.0144
0.950 -0.1347 -0.0140
1.050 -0.1446 -0.0177
1.150 -0.1972 -0.0266
1.250 -0.0859 -0.0147
1.350 -0.0008 -0.0003
1.450 -0.0061 -0.0020
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
