# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.128068 -----------------
#dely    BF
0.050  0.2020  0.0013
0.150  0.1918  0.0012
0.250  0.1645  0.0011
0.350  0.1474  0.0011
0.450  0.1180  0.0010
0.550  0.1107  0.0010
0.650  0.0940  0.0009
0.750  0.0666  0.0008
0.850  0.0598  0.0008
0.950  0.0445  0.0007
1.050  0.0329  0.0006
1.150  0.0205  0.0005
1.250  0.0138  0.0004
1.350  0.0099  0.0004
1.450  0.0026  0.0001
1.550  0.0017  0.0001
1.650  0.0001  0.0000
1.750 -0.0000 -0.0000
