# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.145224 -----------------
#dely    BF
0.050  0.0837  0.0005
0.150  0.1725  0.0012
0.250  0.1543  0.0011
0.350  0.1257  0.0010
0.450  0.1498  0.0013
0.550  0.1554  0.0014
0.650  0.1266  0.0013
0.750  0.1191  0.0014
0.850  0.0843  0.0011
0.950  0.0890  0.0014
1.050  0.0688  0.0012
1.150  0.0471  0.0010
1.250  0.0366  0.0009
1.350  0.0295  0.0009
1.450  0.0071  0.0003
1.550  0.0043  0.0003
1.650 -0.0017 -0.0002
1.750  0.0000  0.0000
