# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.234425 -----------------
#dely    BF
0.050  0.3604  0.0029
0.150  0.3081  0.0026
0.250  0.3088  0.0027
0.350  0.2657  0.0025
0.450  0.2369  0.0023
0.550  0.2099  0.0022
0.650  0.1709  0.0019
0.750  0.1297  0.0016
0.850  0.1104  0.0015
0.950  0.0883  0.0013
1.050  0.0565  0.0009
1.150  0.0376  0.0007
1.250  0.0233  0.0005
1.350  0.0190  0.0005
1.450  0.0101  0.0003
1.550  0.0065  0.0003
1.650  0.0017  0.0001
1.750  0.0003  0.0001
