# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.684168 -----------------
#dely    BF
0.050 -0.4112 -0.0171
0.150 -0.4084 -0.0171
0.250 -0.3947 -0.0165
0.350 -0.4089 -0.0174
0.450 -0.3259 -0.0135
0.550 -0.2797 -0.0120
0.650 -0.2365 -0.0103
0.750 -0.2401 -0.0108
0.850 -0.2054 -0.0092
0.950 -0.2241 -0.0103
1.050 -0.1464 -0.0070
1.150 -0.1754 -0.0089
1.250 -0.1826 -0.0091
1.350 -0.2002 -0.0105
1.450 -0.2048 -0.0111
1.550 -0.2150 -0.0120
1.650 -0.2204 -0.0124
1.750 -0.2664 -0.0157
1.850 -0.3052 -0.0179
1.950 -0.3020 -0.0184
2.050 -0.2218 -0.0145
2.150 -0.3228 -0.0215
2.250 -0.2738 -0.0192
2.350 -0.2381 -0.0166
2.450 -0.2651 -0.0196
2.550 -0.3054 -0.0232
2.650 -0.1761 -0.0139
2.750 -0.2026 -0.0155
2.850 -0.2057 -0.0171
2.950 -0.1604 -0.0129
3.050 -0.1582 -0.0137
3.150 -0.1679 -0.0145
3.250 -0.0892 -0.0081
3.350 -0.1119 -0.0103
3.450 -0.0552 -0.0053
3.550  0.0491  0.0051
3.650  0.0267  0.0028
3.750  0.0756  0.0088
3.850  0.0737  0.0091
3.950  0.0641  0.0080
4.050  0.1072  0.0131
4.150  0.1805  0.0221
4.250  0.1312  0.0182
4.350  0.2407  0.0345
4.450  0.1653  0.0239
4.550  0.2930  0.0400
4.650  0.1186  0.0190
4.750  0.2004  0.0294
4.850  0.3208  0.0557
4.950  0.2992  0.0504
5.050  0.2908  0.0453
5.150  0.1809  0.0358
5.250  0.1388  0.0285
5.350  0.2929  0.0611
5.450  0.2589  0.0496
5.550  0.1020  0.0266
5.650  0.2979  0.0596
5.750  0.2179  0.0497
5.850  0.2261  0.0546
5.950  0.4218  0.0854
6.050  0.2507  0.0723
6.150  0.2199  0.0478
6.250  0.3374  0.0890
6.350  0.1336  0.0395
6.450  0.2577  0.0648
6.550  0.2012  0.0581
6.650  0.1254  0.0430
6.750  0.1261  0.0331
6.850  0.2064  0.0647
6.950  0.0671  0.0259
7.050  0.2833  0.1086
7.150  0.3448  0.1029
7.250  0.2181  0.0779
7.350  0.0568  0.0261
7.450  0.1396  0.0519
7.550  0.1425  0.0528
7.650  0.0139  0.0081
7.750  0.1083  0.0424
7.850  0.1701  0.0742
7.950  0.1615  0.0932
8.050  0.1184  0.0428
8.150  0.0920  0.0360
8.250  0.0165  0.0117
8.350  0.0465  0.0235
8.450  0.0424  0.0174
8.550  0.0362  0.0261
8.650 -0.0050 -0.0025
8.750  0.0424  0.0307
8.850  0.1944  0.1035
8.950  0.1585  0.0585
9.050  0.1197  0.0737
9.150  0.0954  0.0954
9.250  0.0367  0.0265
9.350  0.0000  0.0000
9.450  0.0842  0.0842
9.550  0.1154  0.0757
9.650  0.1354  0.0854
9.750  0.1234  0.0657
9.850  0.0893  0.0701
9.950  0.0510  0.0374
10.050  0.1171  0.0709
10.150  0.0905  0.0712
10.250  0.1176  0.0630
10.350  0.0516  0.0379
10.450  0.1074  0.0878
10.550  0.0634  0.0634
10.650  0.1084  0.1084
10.750 -0.0779 -0.0779
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0204 -0.0145
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.2043  0.1503
11.750  0.0000  0.0000
11.850  0.0944  0.0944
11.950  0.0000  0.0000
