# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.104982 -----------------
#dely    BF
0.050 -0.1343 -0.0088
0.150 -0.2005 -0.0123
0.250 -0.1359 -0.0087
0.350 -0.1363 -0.0087
0.450 -0.1385 -0.0089
0.550 -0.1560 -0.0108
0.650 -0.1100 -0.0077
0.750 -0.1432 -0.0100
0.850 -0.1417 -0.0104
0.950 -0.1306 -0.0097
1.050 -0.1318 -0.0103
1.150 -0.1378 -0.0110
1.250 -0.1284 -0.0105
1.350 -0.1263 -0.0111
1.450 -0.1632 -0.0132
1.550 -0.1261 -0.0111
1.650 -0.1234 -0.0106
1.750 -0.0770 -0.0070
1.850 -0.0800 -0.0077
1.950 -0.0411 -0.0045
2.050 -0.0173 -0.0017
2.150 -0.0277 -0.0029
2.250  0.0209  0.0026
2.350  0.0236  0.0025
2.450  0.0474  0.0056
2.550  0.0668  0.0073
2.650  0.0878  0.0098
2.750  0.0457  0.0054
2.850  0.0880  0.0115
2.950  0.0475  0.0066
3.050  0.0171  0.0024
3.150  0.0603  0.0091
3.250  0.0736  0.0102
3.350  0.0320  0.0051
3.450  0.0392  0.0068
3.550  0.0172  0.0029
3.650  0.0421  0.0060
3.750  0.0098  0.0017
3.850  0.0539  0.0095
3.950  0.0205  0.0035
4.050  0.0077  0.0016
4.150  0.0645  0.0138
4.250  0.0211  0.0044
4.350 -0.0478 -0.0094
4.450 -0.0078 -0.0018
4.550 -0.0052 -0.0010
4.650  0.0186  0.0041
4.750  0.0028  0.0007
4.850 -0.0232 -0.0070
4.950 -0.0519 -0.0134
5.050 -0.0110 -0.0026
5.150 -0.0098 -0.0029
5.250 -0.0222 -0.0070
5.350  0.0271  0.0070
5.450  0.0212  0.0067
5.550 -0.0213 -0.0076
5.650  0.0282  0.0081
5.750  0.0000  0.0000
5.850 -0.0144 -0.0051
5.950 -0.0213 -0.0088
6.050 -0.1180 -0.0470
6.150 -0.0181 -0.0065
6.250 -0.0242 -0.0077
6.350 -0.0523 -0.0386
6.450 -0.2168 -0.0940
6.550 -0.0382 -0.0174
6.650 -0.0466 -0.0343
6.750  0.0181  0.0128
6.850 -0.0937 -0.0417
6.950 -0.1650 -0.0823
7.050  0.0129  0.0058
7.150  0.0551  0.0277
7.250  0.0016  0.0008
7.350  0.0207  0.0120
7.450  0.0063  0.0045
7.550  0.0161  0.0161
7.650 -0.0468 -0.0286
7.750  0.0226  0.0160
7.850  0.0141  0.0100
7.950  0.0155  0.0090
8.050  0.0167  0.0167
8.150 -0.0902 -0.0484
8.250  0.0481  0.0340
8.350  0.0140  0.0140
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0266  0.0190
8.750  0.0000  0.0000
8.850  0.0221  0.0221
8.950  0.0000  0.0000
9.050 -0.0575 -0.0306
9.150  0.0212  0.0123
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0418  0.0418
9.750  0.2250  0.1350
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0522  0.0522
10.150  0.0000  0.0000
10.250  0.0847  0.0847
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.1477  0.1477
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.1319 -0.1319
11.850  0.0000  0.0000
11.950  0.0000  0.0000
