# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.147227 -----------------
#dely    BF
0.050  0.1799  0.0010
0.150  0.1429  0.0008
0.250  0.1473  0.0009
0.350  0.1361  0.0009
0.450  0.1307  0.0009
0.550  0.1361  0.0011
0.650  0.1081  0.0009
0.750  0.1070  0.0010
0.850  0.0888  0.0010
0.950  0.0762  0.0009
1.050  0.0582  0.0008
1.150  0.0491  0.0008
1.250  0.0366  0.0007
1.350  0.0270  0.0006
1.450  0.0189  0.0005
1.550  0.0154  0.0005
1.650  0.0115  0.0005
1.750  0.0025  0.0002
