# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23708 -----------------
#dely    BF
0.050  0.4689  0.0034
0.150  0.4463  0.0033
0.250  0.3707  0.0029
0.350  0.3404  0.0028
0.450  0.2683  0.0023
0.550  0.2039  0.0018
0.650  0.1432  0.0014
0.750  0.1046  0.0011
0.850  0.0675  0.0007
0.950  0.0305  0.0004
1.050  0.0125  0.0002
1.150 -0.0073 -0.0001
1.250 -0.0150 -0.0003
1.350 -0.0244 -0.0005
1.450 -0.0185 -0.0004
1.550 -0.0180 -0.0005
1.650 -0.0022 -0.0001
1.750 -0.0007 -0.0000
