# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133883 -----------------
#dely    BF
0.050  0.2389  0.0016
0.150  0.2267  0.0016
0.250  0.2051  0.0015
0.350  0.1765  0.0014
0.450  0.1472  0.0013
0.550  0.1260  0.0012
0.650  0.0836  0.0009
0.750  0.0629  0.0007
0.850  0.0343  0.0005
0.950  0.0363  0.0006
1.050  0.0110  0.0002
1.150  0.0020  0.0000
1.250 -0.0022 -0.0001
1.350 -0.0031 -0.0001
1.450 -0.0019 -0.0001
1.550 -0.0021 -0.0001
1.650 -0.0023 -0.0002
1.750 -0.0002 -0.0000
