# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.329218 -----------------
#dely    BF
0.050  0.5126  0.0004
0.150  0.4759  0.0004
0.250  0.4261  0.0004
0.350  0.3860  0.0003
0.450  0.3364  0.0003
0.550  0.2878  0.0003
0.650  0.2363  0.0002
0.750  0.1909  0.0002
0.850  0.1489  0.0002
0.950  0.1102  0.0001
1.050  0.0787  0.0001
1.150  0.0515  0.0001
1.250  0.0308  0.0001
1.350  0.0154  0.0000
1.450  0.0061  0.0000
1.550  0.0008  0.0000
1.650 -0.0016 -0.0000
1.750 -0.0008 -0.0000
