# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01089 -----------------
#dely    BF
0.050  0.5582  0.0026
0.150  0.6366  0.0029
0.250  0.6114  0.0028
0.350  0.5980  0.0028
0.450  0.6251  0.0030
0.550  0.5891  0.0029
0.650  0.5610  0.0028
0.750  0.5156  0.0027
0.850  0.4610  0.0025
0.950  0.3897  0.0022
1.050  0.3850  0.0022
1.150  0.3509  0.0021
1.250  0.3196  0.0020
1.350  0.2684  0.0017
1.450  0.2383  0.0016
1.550  0.2154  0.0015
1.650  0.1856  0.0014
1.750  0.2086  0.0016
1.850  0.1442  0.0012
1.950  0.1454  0.0012
2.050  0.1705  0.0015
2.150  0.1084  0.0010
2.250  0.1179  0.0011
2.350  0.0908  0.0009
2.450  0.0946  0.0010
2.550  0.0966  0.0011
2.650  0.0581  0.0007
2.750  0.0796  0.0010
2.850  0.0897  0.0012
2.950  0.0696  0.0010
3.050  0.0627  0.0009
3.150  0.0634  0.0010
3.250  0.0421  0.0007
3.350  0.0631  0.0011
3.450  0.0537  0.0009
3.550  0.0422  0.0008
3.650  0.0524  0.0010
3.750  0.0478  0.0010
3.850  0.0393  0.0008
3.950  0.0350  0.0008
4.050  0.0296  0.0007
4.150  0.0231  0.0006
4.250  0.0346  0.0009
4.350  0.0386  0.0010
4.450  0.0335  0.0009
4.550  0.0272  0.0008
4.650  0.0256  0.0008
4.750  0.0179  0.0006
4.850  0.0250  0.0009
4.950  0.0217  0.0008
5.050  0.0212  0.0008
5.150  0.0118  0.0005
5.250  0.0177  0.0008
5.350  0.0193  0.0009
5.450  0.0140  0.0006
5.550  0.0146  0.0007
5.650  0.0091  0.0005
5.750  0.0140  0.0007
5.850  0.0150  0.0008
5.950  0.0168  0.0010
6.050  0.0124  0.0007
6.150  0.0116  0.0008
6.250  0.0092  0.0006
6.350  0.0106  0.0007
6.450  0.0088  0.0007
6.550  0.0053  0.0004
6.650  0.0095  0.0007
6.750  0.0080  0.0006
6.850  0.0044  0.0004
6.950  0.0059  0.0006
7.050  0.0068  0.0006
7.150  0.0070  0.0007
7.250  0.0048  0.0005
7.350  0.0044  0.0005
7.450  0.0057  0.0006
7.550  0.0050  0.0006
7.650  0.0077  0.0009
7.750  0.0065  0.0008
7.850  0.0047  0.0007
7.950  0.0023  0.0004
8.050  0.0034  0.0005
8.150  0.0015  0.0002
8.250  0.0004  0.0001
8.350  0.0017  0.0003
8.450  0.0017  0.0003
8.550  0.0021  0.0004
8.650  0.0025  0.0006
8.750  0.0008  0.0002
8.850  0.0020  0.0004
8.950  0.0020  0.0005
9.050  0.0012  0.0002
9.150  0.0019  0.0005
9.250  0.0007  0.0002
9.350  0.0000  0.0000
9.450  0.0023  0.0006
9.550  0.0024  0.0006
9.650  0.0014  0.0004
9.750  0.0013  0.0004
9.850 -0.0003 -0.0001
9.950  0.0006  0.0002
10.050  0.0028  0.0010
10.150  0.0029  0.0009
10.250  0.0008  0.0002
10.350  0.0007  0.0003
10.450  0.0006  0.0004
10.550  0.0008  0.0006
10.650  0.0035  0.0011
10.750 -0.0012 -0.0009
10.850  0.0013  0.0007
10.950 -0.0000 -0.0000
11.050  0.0007  0.0005
11.150 -0.0004 -0.0002
11.250  0.0009  0.0006
11.350  0.0005  0.0003
11.450  0.0002  0.0001
11.550  0.0005  0.0003
11.650  0.0000  0.0000
11.750  0.0008  0.0008
11.850  0.0000  0.0000
11.950  0.0029  0.0000
