# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0502428 -----------------
#dely    BF
0.050  0.1187  0.0052
0.150  0.0857  0.0041
0.250  0.0780  0.0038
0.350  0.0733  0.0038
0.450  0.0323  0.0018
0.550  0.0303  0.0018
0.650  0.0356  0.0024
0.750  0.0178  0.0013
0.850  0.0139  0.0012
0.950  0.0046  0.0005
1.050  0.0036  0.0005
1.150  0.0034  0.0005
1.250  0.0036  0.0006
1.350  0.0017  0.0004
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
