# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00614 -----------------
#dely    BF
0.050  1.5042  0.0073
0.150  1.4454  0.0070
0.250  1.3914  0.0068
0.350  1.3697  0.0068
0.450  1.1989  0.0060
0.550  1.0227  0.0053
0.650  0.9097  0.0048
0.750  0.7362  0.0040
0.850  0.6169  0.0034
0.950  0.4944  0.0028
1.050  0.3486  0.0020
1.150  0.2720  0.0016
1.250  0.1709  0.0011
1.350  0.1250  0.0008
1.450  0.0135  0.0001
1.550 -0.0463 -0.0003
1.650 -0.1614 -0.0012
1.750 -0.1479 -0.0011
1.850 -0.1519 -0.0012
1.950 -0.2235 -0.0018
2.050 -0.2116 -0.0018
2.150 -0.2451 -0.0022
2.250 -0.2039 -0.0019
2.350 -0.1988 -0.0019
2.450 -0.2135 -0.0021
2.550 -0.2179 -0.0023
2.650 -0.1866 -0.0020
2.750 -0.1570 -0.0018
2.850 -0.1611 -0.0019
2.950 -0.1254 -0.0016
3.050 -0.1142 -0.0015
3.150 -0.0888 -0.0012
3.250 -0.0653 -0.0009
3.350 -0.0669 -0.0010
3.450 -0.0532 -0.0008
3.550 -0.0045 -0.0001
3.650 -0.0077 -0.0001
3.750  0.0060  0.0001
3.850 -0.0114 -0.0002
3.950 -0.0002 -0.0000
4.050  0.0354  0.0007
4.150  0.0336  0.0007
4.250  0.0535  0.0011
4.350  0.0465  0.0010
4.450  0.0466  0.0011
4.550  0.0459  0.0011
4.650  0.0545  0.0013
4.750  0.0481  0.0012
4.850  0.0736  0.0019
4.950  0.0582  0.0016
5.050  0.0413  0.0012
5.150  0.0526  0.0016
5.250  0.0449  0.0015
5.350  0.0578  0.0019
5.450  0.0465  0.0015
5.550  0.0478  0.0016
5.650  0.0505  0.0018
5.750  0.0554  0.0020
5.850  0.0672  0.0026
5.950  0.0428  0.0017
6.050  0.0249  0.0011
6.150  0.0377  0.0017
6.250  0.0331  0.0015
6.350  0.0177  0.0008
6.450  0.0240  0.0012
6.550  0.0277  0.0014
6.650  0.0225  0.0012
6.750  0.0191  0.0010
6.850  0.0262  0.0015
6.950  0.0401  0.0024
7.050 -0.0051 -0.0003
7.150  0.0182  0.0012
7.250  0.0156  0.0010
7.350  0.0176  0.0012
7.450  0.0361  0.0024
7.550  0.0289  0.0022
7.650  0.0149  0.0011
7.750  0.0036  0.0003
7.850  0.0036  0.0003
7.950  0.0085  0.0007
8.050  0.0017  0.0002
8.150  0.0055  0.0005
8.250  0.0113  0.0011
8.350 -0.0038 -0.0004
8.450  0.0042  0.0004
8.550  0.0032  0.0004
8.650  0.0023  0.0003
8.750  0.0009  0.0001
8.850  0.0085  0.0010
8.950  0.0084  0.0010
9.050  0.0021  0.0003
9.150  0.0107  0.0013
9.250  0.0183  0.0025
9.350 -0.0109 -0.0015
9.450  0.0150  0.0022
9.550  0.0014  0.0002
9.650 -0.0071 -0.0010
9.750  0.0165  0.0027
9.850  0.0002  0.0000
9.950  0.0038  0.0006
10.050  0.0037  0.0006
10.150 -0.0005 -0.0001
10.250  0.0143  0.0032
10.350  0.0029  0.0005
10.450 -0.0030 -0.0005
10.550 -0.0011 -0.0002
10.650  0.0028  0.0006
10.750  0.0091  0.0022
10.850 -0.0068 -0.0014
10.950 -0.0198 -0.0049
11.050  0.0070  0.0020
11.150 -0.0001 -0.0000
11.250 -0.0084 -0.0023
11.350  0.0031  0.0008
11.450  0.0047  0.0017
11.550  0.0082  0.0023
11.650  0.0044  0.0012
11.750  0.0019  0.0007
11.850  0.0015  0.0004
11.950 -0.0259 -0.0000
